t,Load,PV,P_imp,P_exp,P_ch,P_dis,P_curt,E,c_grid,c_sell
1,0.49050295651153,0.0,0.0,0.0,0.0,0.49050295651153,0.0,4.870920274602229,0.27,0.06
2,0.49050295651153,0.0,-3.3306690738754696e-16,0.0,0.0,0.4905029565115303,0.0,4.741840549204458,0.27,0.06
3,0.41913879685514,0.0,0.0,0.0,0.0,0.41913879685514,0.0,4.631540865821527,0.27,0.06
4,0.41913879685514,0.0,0.0,0.0,0.0,0.41913879685514,0.0,4.521241182438595,0.27,0.06
5,0.289979719167165,0.0,0.0,0.0,0.0,0.289979719167165,0.0,4.444930730026183,0.27,0.06
6,0.289979719167165,0.0,0.0,0.0,0.0,0.289979719167165,0.0,4.368620277613771,0.27,0.06
7,0.3166156379121575,0.0,0.0,0.0,0.0,0.3166156379121575,0.0,4.285300372900045,0.27,0.06
8,0.3166156379121575,0.0,0.0,0.0,0.0,0.3166156379121575,0.0,4.20198046818632,0.27,0.06
9,0.3412412986386575,0.0,0.0,0.0,0.0,0.3412412986386575,0.0,4.112180126439305,0.27,0.06
10,0.3412412986386575,0.0,0.0,0.0,0.0,0.3412412986386575,0.0,4.02237978469229,0.27,0.06
11,0.161323205983813,0.0,0.0,0.0,0.0,0.161323205983813,0.0,3.9799263094333917,0.27,0.06
12,0.161323205983813,0.0,0.0,0.0,0.0,0.161323205983813,0.0,3.9374728341744936,0.27,0.06
13,0.14071806129429176,0.0,0.0,0.0,0.0,0.14071806129429176,0.0,3.900441765412838,0.27,0.06
14,0.14071806129429176,0.0,0.0,0.0,0.0,0.14071806129429176,0.0,3.863410696651182,0.27,0.06
15,0.101518029933739,0.0,0.0,0.0,0.0,0.101518029933739,0.0,3.8366954256159875,0.27,0.06
16,0.101518029933739,0.0,0.0,0.0,0.0,0.101518029933739,0.0,3.809980154580793,0.27,0.06
17,0.093979562364402,0.0,0.0,0.0,0.0,0.093979562364402,0.0,3.785248690800687,0.27,0.06
18,0.093979562364402,0.0,0.0,0.0,0.0,0.093979562364402,0.0,3.760517227020581,0.27,0.06
19,0.093979562364402,0.0,0.0,0.0,0.0,0.093979562364402,0.0,3.735785763240475,0.27,0.06
20,0.093979562364402,0.0,0.0,0.0,0.0,0.093979562364402,0.0,3.7110542994603692,0.27,0.06
21,0.07287185317025825,0.0,0.0,0.0,0.0,0.07287185317025825,0.0,3.691877495994512,0.27,0.06
22,0.07287185317025825,0.0,0.0,0.0,0.0,0.07287185317025825,0.0,3.6727006925286547,0.27,0.06
23,0.08242057875808526,0.0,0.0,0.0,0.0,0.08242057875808526,0.0,3.651011066539685,0.27,0.06
24,0.08242057875808526,0.0,0.0,0.0,0.0,0.08242057875808526,0.0,3.629321440550715,0.27,0.06
25,0.052266708480737,0.0,0.0,0.0,0.0,0.052266708480737,0.0,3.6155670435821,0.27,0.06
26,0.052266708480737,0.0,0.0,0.0,0.0,0.052266708480737,0.0,3.601812646613485,0.27,0.06
27,0.16886167355315,0.0,0.0,0.0,0.0,0.16886167355315,0.0,3.5573753640994985,0.27,0.06
28,0.16886167355315,0.0,0.0,0.0,0.0,0.16886167355315,0.0,3.512938081585512,0.27,0.06
29,0.0859385302904425,0.0,0.0,0.0,0.0,0.0859385302904425,0.0,3.490322678877501,0.27,0.06
30,0.0859385302904425,0.0,0.0,0.0,0.0,0.0859385302904425,0.0,3.46770727616949,0.27,0.06
31,0.0829231432627075,0.0,0.0,0.0,0.0,0.0829231432627075,0.0,3.445885396363514,0.27,0.06
32,0.0829231432627075,0.0,0.0,0.0,0.0,0.0829231432627075,0.0,3.4240635165575384,0.27,0.06
33,0.1085539329984535,0.0,0.0,0.0,0.0,0.1085539329984535,0.0,3.395496692084261,0.27,0.06
34,0.1085539329984535,0.0,0.0,0.0,0.0,0.1085539329984535,0.0,3.366929867610984,0.27,0.06
35,0.1256411261556175,0.009412375085422024,0.0,0.0,0.0,0.11622875107019548,0.0,3.3363433541714587,0.27,0.06
36,0.1256411261556175,0.021514000195250363,0.0,0.0,0.0,0.10412712596036715,0.0,3.308941478918731,0.27,0.06
37,0.12815394867873,0.028506050258706703,0.0,0.0,0.0,0.0996478984200233,0.0,3.2827183477555666,0.27,0.06
38,0.12815394867873,0.034691325314841155,0.0,0.0,0.0,0.09346262336388886,0.0,3.258122920554543,0.27,0.06
39,0.08242057875808526,0.04006982536365377,0.0,0.0,0.0,0.042350753394431485,0.0,3.2469779854507452,0.27,0.06
40,0.08242057875808526,0.04464155040514443,0.0,0.0,0.0,0.03777902835294083,0.0,3.237036135884182,0.27,0.06
41,0.08744622380430975,0.049213275446635146,0.0,0.0,0.0,0.0382329483576746,0.0,3.226974833684794,0.27,0.06
42,0.08744622380430975,0.05217145047348207,0.0,0.0,0.0,0.03527477333082768,0.0,3.217691998597734,0.27,0.06
43,0.273395090514625,0.05647425051253213,0.0,0.0,0.0,0.21692084000209289,0.0,3.160607567018236,0.27,0.06
44,0.273395090514625,0.10837677598357359,0.0,0.0,0.0,0.16501831453105142,0.0,3.1171816947732225,0.27,0.06
45,0.17388731859937476,0.2043830018548782,0.0,0.0,0.030495683255503447,0.0,0.0,3.1244244195464046,0.27,0.06
46,0.17388731859937476,0.2535962773015132,0.0,0.0,0.07970895870213843,0.0,0.0,3.1433552972381626,0.27,0.06
47,1.6981654108628774,0.3455686281362089,0.0,0.0,0.0,1.3525967827266685,0.0,2.787408775467987,0.27,0.06
48,1.6981654108628774,0.39585760359260636,0.0,0.0,0.0,1.302307807270271,0.0,2.4446961946073893,0.27,0.06
49,1.582073060551535,0.4327003289269722,0.0,0.0,0.0,1.1493727316245628,0.0,2.1422296862851358,0.27,0.06
50,1.582073060551535,0.46281992920032267,0.0,0.0,0.0,1.1192531313512122,0.0,1.8476893885611327,0.27,0.06
51,1.646903881647835,0.42597720386595683,0.0,0.0,0.0,1.2209266777818781,0.0,1.526392894408007,0.27,0.06
52,1.646903881647835,0.4778797293369978,0.0,0.0,0.0,1.1690241523108371,0.0,1.2187549595893656,0.27,0.06
53,1.290585698126955,0.5354296798592926,0.0,0.0,0.0,0.7551560182676624,0.0,1.0200296916241913,0.27,0.06
54,1.290585698126955,0.5443042049398337,0.6701686650151943,0.0,0.0,0.07611282817192705,0.0,1.0,0.27,0.06
55,1.07850337666337,0.519294179712855,0.5592091969505151,0.0,0.0,0.0,0.0,1.0,0.27,0.06
56,1.07850337666337,0.37703285342176207,0.701470523241608,0.0,0.0,0.0,0.0,1.0,0.27,0.06
57,1.321242032396025,0.26516005240646034,1.0560819799895647,0.0,0.0,0.0,0.0,1.0,0.27,0.06
58,1.321242032396025,0.19604632677921868,1.1251957056168063,0.0,0.0,0.0,0.0,1.0,0.27,0.06
59,1.2152009721771324,0.1772215766083745,1.037979395568758,0.0,0.0,0.0,0.0,1.0,0.27,0.06
60,1.2152009721771324,0.1834068516645092,1.031794120512623,0.0,0.0,0.0,0.0,1.0,0.27,0.06
61,1.21469845792896,0.2025005268377938,1.0121979310911662,0.0,0.0,0.0,0.0,1.0,0.27,0.06
62,1.21469845792896,0.2143332269451815,1.0003652309837785,0.0,0.0,0.0,0.0,1.0,0.27,0.06
63,0.90964170311022,0.16377532648634324,0.7458663766238767,0.0,0.0,0.0,0.0,1.0,0.27,0.06
64,0.90964170311022,0.12101625109828315,0.7886254520119368,0.0,0.0,0.0,0.0,1.0,0.27,0.06
65,0.1266462551648625,0.08766955079564516,0.03897670436921734,0.0,0.0,0.0,0.0,1.0,0.27,0.06
66,0.1266462551648625,0.07476115067849498,0.05188510448636752,0.0,0.0,0.0,0.0,1.0,0.27,0.06
67,0.20152836635361074,0.06588662559795415,0.1356417407556566,0.0,0.0,0.0,0.0,1.0,0.27,0.06
68,0.20152836635361074,0.058894575534497805,0.14263379081911293,0.0,0.0,0.0,0.0,1.0,0.27,0.06
69,0.16584628652541525,0.04759972543199135,0.11824656109342391,0.0,0.0,0.0,0.0,1.0,0.27,0.06
70,0.16584628652541525,0.03361562530507866,0.13223066122033658,0.0,0.0,0.0,0.0,1.0,0.27,0.06
71,0.2904822836717875,0.019631525178165944,0.27085075849362156,0.0,0.0,0.0,0.0,1.0,0.27,0.06
72,0.2904822836717875,0.008874525080540768,0.28160775859124676,0.0,0.0,0.0,0.0,1.0,0.27,0.06
73,0.34375412116177,0.0,0.34375412116177,0.0,0.0,0.0,0.0,1.0,0.27,0.06
74,0.34375412116177,0.0,0.34375412116177,0.0,0.0,0.0,0.0,1.0,0.27,0.06
75,0.0507590149668695,0.0,0.0507590149668695,0.0,0.0,0.0,0.0,1.0,0.27,0.06
76,0.0507590149668695,0.0,0.0507590149668695,0.0,0.0,0.0,0.0,1.0,0.27,0.06
77,0.0201025801848988,0.0,0.0201025801848988,0.0,0.0,0.0,0.0,1.0,0.27,0.06
78,0.0201025801848988,0.0,0.0201025801848988,0.0,0.0,0.0,0.0,1.0,0.27,0.06
79,0.0914667398412895,0.0,0.0914667398412895,0.0,0.0,0.0,0.0,1.0,0.27,0.06
80,0.0914667398412895,0.0,0.0914667398412895,0.0,0.0,0.0,0.0,1.0,0.27,0.06
81,0.07940519173035025,0.0,0.07940519173035025,0.0,0.0,0.0,0.0,1.0,0.27,0.06
82,0.07940519173035025,0.0,0.07940519173035025,0.0,0.0,0.0,0.0,1.0,0.27,0.06
83,0.108051368493831,0.0,0.108051368493831,0.0,0.0,0.0,0.0,1.0,0.27,0.06
84,0.108051368493831,0.0,0.108051368493831,0.0,0.0,0.0,0.0,1.0,0.27,0.06
85,0.14875909336825124,0.0,0.14875909336825124,0.0,0.0,0.0,0.0,1.0,0.27,0.06
86,0.14875909336825124,0.0,0.14875909336825124,0.0,0.0,0.0,0.0,1.0,0.27,0.06
87,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
88,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
89,0.1201129166047705,0.0,0.1201129166047705,0.0,0.0,0.0,0.0,1.0,0.27,0.06
90,0.1201129166047705,0.0,0.1201129166047705,0.0,0.0,0.0,0.0,1.0,0.27,0.06
91,0.03920003136055275,0.0,0.03920003136055275,0.0,0.0,0.0,0.0,1.0,0.27,0.06
92,0.03920003136055275,0.0,0.03920003136055275,0.0,0.0,0.0,0.0,1.0,0.27,0.06
93,0.020605144689521276,0.0,0.020605144689521276,0.0,0.0,0.0,0.0,1.0,0.27,0.06
94,0.020605144689521276,0.0,0.020605144689521276,0.0,0.0,0.0,0.0,1.0,0.27,0.06
95,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,1.0,0.27,0.06
96,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,1.0,0.27,0.06
97,0.10704623948458625,0.0,0.10704623948458625,0.0,0.0,0.0,0.0,1.0,0.27,0.06
98,0.10704623948458625,0.0,0.10704623948458625,0.0,0.0,0.0,0.0,1.0,0.27,0.06
99,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
100,0.11558983606316825,0.0,0.11558983606316825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
101,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,1.0,0.27,0.06
102,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,1.0,0.27,0.06
103,0.07287185317025825,0.0,0.07287185317025825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
104,0.07287185317025825,0.0,0.07287185317025825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
105,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,1.0,0.27,0.06
106,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,1.0,0.27,0.06
107,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,1.0,0.27,0.06
108,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,1.0,0.27,0.06
109,0.06282056307780876,0.0,0.06282056307780876,0.0,0.0,0.0,0.0,1.0,0.27,0.06
110,0.06282056307780876,0.0,0.06282056307780876,0.0,0.0,0.0,0.0,1.0,0.27,0.06
111,0.05327183748998175,0.0,0.05327183748998175,0.0,0.0,0.0,0.0,1.0,0.27,0.06
112,0.05327183748998175,0.0,0.05327183748998175,0.0,0.0,0.0,0.0,1.0,0.27,0.06
113,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
114,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
115,0.1417231903035365,0.0,0.1417231903035365,0.0,0.0,0.0,0.0,1.0,0.27,0.06
116,0.1417231903035365,0.0,0.1417231903035365,0.0,0.0,0.0,0.0,1.0,0.27,0.06
117,0.110061626512321,0.0,0.110061626512321,0.0,0.0,0.0,0.0,1.0,0.27,0.06
118,0.110061626512321,0.0,0.110061626512321,0.0,0.0,0.0,0.0,1.0,0.27,0.06
119,0.12865651318335225,0.0,0.12865651318335225,0.0,0.0,0.0,0.0,1.0,0.27,0.06
120,0.12865651318335225,0.0,0.12865651318335225,0.0,0.0,0.0,0.0,1.0,0.27,0.06
121,0.142225754808159,0.0,0.142225754808159,0.0,0.0,0.0,0.0,1.0,0.27,0.06
122,0.142225754808159,0.0,0.142225754808159,0.0,0.0,0.0,0.0,1.0,0.27,0.06
123,0.12162061011863776,0.0,0.12162061011863776,0.0,0.0,0.0,0.0,1.0,0.27,0.06
124,0.12162061011863776,0.0,0.12162061011863776,0.0,0.0,0.0,0.0,1.0,0.27,0.06
125,0.14021549678966924,0.0,0.14021549678966924,0.0,0.0,0.0,0.0,1.0,0.27,0.06
126,0.14021549678966924,0.0,0.14021549678966924,0.0,0.0,0.0,0.0,1.0,0.27,0.06
127,0.090964175336667,0.0,0.090964175336667,0.0,0.0,0.0,0.0,1.0,0.27,0.06
128,0.090964175336667,0.0,0.090964175336667,0.0,0.0,0.0,0.0,1.0,0.27,0.06
129,0.07086159515176825,0.0,0.07086159515176825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
130,0.07086159515176825,0.0,0.07086159515176825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
131,0.100512900924494,0.012101625109828316,0.08841127581466568,0.0,0.0,0.0,0.0,1.0,0.27,0.06
132,0.100512900924494,0.022051850200131593,0.07846105072436241,0.0,0.0,0.0,0.0,1.0,0.27,0.06
133,0.09498469137364675,0.029043900263587972,0.06594079111005878,0.0,0.0,0.0,0.0,1.0,0.27,0.06
134,0.09498469137364675,0.03603595032704432,0.05894874104660243,0.0,0.0,0.0,0.0,1.0,0.27,0.06
135,0.10553854597071875,0.040876600370975666,0.06466194559974309,0.0,0.0,0.0,0.0,1.0,0.27,0.06
136,0.10553854597071875,0.04544832541246632,0.06009022055825243,0.0,0.0,0.0,0.0,1.0,0.27,0.06
137,0.09498469137364675,0.049751125451516415,0.045233565922130334,0.0,0.0,0.0,0.0,1.0,0.27,0.06
138,0.09498469137364675,0.05378500048812582,0.04119969088552093,0.0,0.0,0.0,0.0,1.0,0.27,0.06
139,0.07236928866563574,0.05916350053693844,0.013205788128697306,0.0,0.0,0.0,0.0,1.0,0.27,0.06
140,0.07236928866563574,0.117520226066555,0.0,0.0,0.04515093740091926,0.0,0.0,1.0107233476327184,0.27,0.06
141,0.08945648182279975,0.21056827691101254,0.0,0.0,0.12111179508821279,0.0,0.0,1.039487398966169,0.27,0.06
142,0.08945648182279975,0.25709230233324165,0.0,0.0,0.1676358205104419,0.0,0.0,1.079300906337399,0.27,0.06
143,0.9905546386108876,0.34368615311912465,0.34552504140964646,0.0,0.0,0.30134344408211644,0.0,1.0,0.27,0.06
144,0.9905546386108876,0.39693330360236856,0.593621335008519,0.0,0.0,0.0,0.0,1.0,0.27,0.06
145,1.0714675238551075,0.42893537889280364,0.6425321449623038,0.0,0.0,0.0,0.0,1.0,0.27,0.06
146,1.0714675238551075,0.46658487923449177,0.6048826446206157,0.0,0.0,0.0,0.0,1.0,0.27,0.06
147,0.90964170311022,0.43081785390988825,0.4788238492003317,0.0,0.0,0.0,0.0,1.0,0.27,0.06
148,0.90964170311022,0.47492155431015104,0.43472014880006893,0.0,0.0,0.0,0.0,1.0,0.27,0.06
149,0.4663798602896525,0.5330093548373271,0.0,0.0,0.06662949454767464,0.0,0.0,1.0158245049550727,0.27,0.06
150,0.4663798602896525,0.5480691549740023,0.0,0.0,0.08168929468434982,0.0,0.0,1.0352257124426059,0.27,0.06
151,0.8387801582149025,0.5217145047348206,0.31706565348008187,0.0,0.0,0.0,0.0,1.0352257124426059,0.27,0.06
152,0.8387801582149025,0.3953197535877251,0.3096026973452751,0.0,0.0,0.13385770728190227,0.0,1.0,0.27,0.06
153,0.495528601557755,0.2740345774870014,0.22149402407075364,0.0,0.0,0.0,0.0,1.0,0.27,0.06
154,0.495528601557755,0.20572762686708126,0.2898009746906738,0.0,0.0,0.0,0.0,1.0,0.27,0.06
155,0.61262613113479,0.18528932668159354,0.4273368044531965,0.0,0.0,0.0,0.0,1.0,0.27,0.06
156,0.61262613113479,0.18717180169867792,0.4254543294361121,0.0,0.0,0.0,0.0,1.0,0.27,0.06
157,0.645795388439875,0.21164397692077547,0.4341514115190996,0.0,0.0,0.0,0.0,1.0,0.27,0.06
158,0.645795388439875,0.21702247696958768,0.4287729114702874,0.0,0.0,0.0,0.0,1.0,0.27,0.06
159,0.5297029878720825,0.16807812652539358,0.3616248613466889,0.0,0.0,0.0,0.0,1.0,0.27,0.06
160,0.5297029878720825,0.126932601151977,0.40277038672010546,0.0,0.0,0.0,0.0,1.0,0.27,0.06
161,0.24173352672340825,0.09331697584689834,0.1484165508765099,0.0,0.0,0.0,0.0,1.0,0.27,0.06
162,0.24173352672340825,0.0822910507468326,0.15944247597657565,0.0,0.0,0.0,0.0,1.0,0.27,0.06
163,0.09548725587826926,0.0707272756418855,0.02475998023638376,0.0,0.0,0.0,0.0,1.0,0.27,0.06
164,0.09548725587826926,0.06212167556378534,0.03336558031448392,0.0,0.0,0.0,0.0,1.0,0.27,0.06
165,0.23168223663095874,0.05055790045883831,0.18112433617212043,0.0,0.0,0.0,0.0,1.0,0.27,0.06
166,0.23168223663095874,0.03415347530995992,0.19752876132099884,0.0,0.0,0.0,0.0,1.0,0.27,0.06
167,0.032164128295838,0.020707225187928464,0.011456903107909536,0.0,0.0,0.0,0.0,1.0,0.27,0.06
168,0.032164128295838,0.0083366750756595,0.0238274532201785,0.0,0.0,0.0,0.0,1.0,0.27,0.06
169,0.2945027997087675,0.0,0.2945027997087675,0.0,0.0,0.0,0.0,1.0,0.27,0.06
170,0.2945027997087675,0.0,0.2945027997087675,0.0,0.0,0.0,0.0,1.0,0.27,0.06
171,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,1.0,0.27,0.06
172,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,1.0,0.27,0.06
173,0.0582974825362065,0.0,0.0582974825362065,0.0,0.0,0.0,0.0,1.0,0.27,0.06
174,0.0582974825362065,0.0,0.0582974825362065,0.0,0.0,0.0,0.0,1.0,0.27,0.06
175,0.0658359501055435,0.0,0.0658359501055435,0.0,0.0,0.0,0.0,1.0,0.27,0.06
176,0.0658359501055435,0.0,0.0658359501055435,0.0,0.0,0.0,0.0,1.0,0.27,0.06
177,0.03618464433281775,0.0,0.03618464433281775,0.0,0.0,0.0,0.0,1.0,0.27,0.06
178,0.03618464433281775,0.0,0.03618464433281775,0.0,0.0,0.0,0.0,1.0,0.27,0.06
179,0.092974433355157,0.0,0.092974433355157,0.0,0.0,0.0,0.0,1.0,0.27,0.06
180,0.092974433355157,0.0,0.092974433355157,0.0,0.0,0.0,0.0,1.0,0.27,0.06
181,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,1.0,0.27,0.06
182,0.08995904632742226,0.0,0.08995904632742226,0.0,0.0,0.0,0.0,1.0,0.27,0.06
183,0.08543596578582,0.0,0.08543596578582,0.0,0.0,0.0,0.0,1.0,0.27,0.06
184,0.08543596578582,0.0,0.08543596578582,0.0,0.0,0.0,0.0,1.0,0.27,0.06
185,0.0819180142534625,0.0,0.0819180142534625,0.0,0.0,0.0,0.0,1.0,0.27,0.06
186,0.0819180142534625,0.0,0.0819180142534625,0.0,0.0,0.0,0.0,1.0,0.27,0.06
187,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,1.0,0.27,0.06
188,0.05477953100384925,0.0,0.05477953100384925,0.0,0.0,0.0,0.0,1.0,0.27,0.06
189,0.04523080541602225,0.0,0.04523080541602225,0.0,0.0,0.0,0.0,1.0,0.27,0.06
190,0.04523080541602225,0.0,0.04523080541602225,0.0,0.0,0.0,0.0,1.0,0.27,0.06
191,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,1.0,0.27,0.06
192,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,1.0,0.27,0.06
193,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
194,0.03015387027734825,0.0,0.03015387027734825,0.0,0.0,0.0,0.0,1.0,0.27,0.06
195,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,1.0,0.27,0.06
196,0.05628722451771675,0.0,0.05628722451771675,0.0,0.0,0.0,0.0,1.0,0.27,0.06
197,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,1.0,0.27,0.06
198,0.05578466001309425,0.0,0.05578466001309425,0.0,0.0,0.0,0.0,1.0,0.27,0.06
199,0.05528209550847175,0.0,0.05528209550847175,0.0,0.0,0.0,0.0,1.0,0.27,0.06
200,0.05528209550847175,0.0,0.05528209550847175,0.0,0.0,0.0,0.0,1.0,0.27,0.06
201,0.06382569208705376,0.0,0.06382569208705376,0.0,0.0,0.0,0.0,1.0,0.27,0.06
202,0.06382569208705376,0.0,0.06382569208705376,0.0,0.0,0.0,0.0,1.0,0.27,0.06
203,0.03568207982819525,0.0,0.03568207982819525,0.0,0.0,0.0,0.0,1.0,0.27,0.06
204,0.03568207982819525,0.0,0.03568207982819525,0.0,0.0,0.0,0.0,1.0,0.27,0.06
205,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,1.0,0.27,0.06
206,0.04774362793913475,0.0,0.04774362793913475,0.0,0.0,0.0,0.0,1.0,0.27,0.06
207,0.04623593442526725,0.0,0.04623593442526725,0.0,0.0,0.0,0.0,1.0,0.27,0.06
208,0.04623593442526725,0.0,0.04623593442526725,0.0,0.0,0.0,0.0,1.0,0.27,0.06
209,0.05377440199460425,0.0,0.05377440199460425,0.0,0.0,0.0,0.0,1.0,0.27,0.06
210,0.05377440199460425,0.0,0.05377440199460425,0.0,0.0,0.0,0.0,1.0,0.27,0.06
211,0.144236012826649,0.0,0.144236012826649,0.0,0.0,0.0,0.0,1.0,0.27,0.06
212,0.144236012826649,0.0,0.144236012826649,0.0,0.0,0.0,0.0,1.0,0.27,0.06
213,0.1321744647157095,0.0,0.1321744647157095,0.0,0.0,0.0,0.0,1.0,0.27,0.06
214,0.1321744647157095,0.0,0.1321744647157095,0.0,0.0,0.0,0.0,1.0,0.27,0.06
215,0.0944821268690245,0.0,0.0944821268690245,0.0,0.0,0.0,0.0,1.0,0.27,0.06
216,0.0944821268690245,0.0,0.0944821268690245,0.0,0.0,0.0,0.0,1.0,0.27,0.06
217,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.0,0.27,0.06
218,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.0,0.27,0.06
219,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,1.0,0.27,0.06
220,0.08845135281355475,0.0,0.08845135281355475,0.0,0.0,0.0,0.0,1.0,0.27,0.06
221,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.0,0.27,0.06
222,0.1160924005677905,0.0,0.1160924005677905,0.0,0.0,0.0,0.0,1.0,0.27,0.06
223,0.10403085245685124,0.0,0.10403085245685124,0.0,0.0,0.0,0.0,1.0,0.27,0.06
224,0.10403085245685124,0.0,0.10403085245685124,0.0,0.0,0.0,0.0,1.0,0.27,0.06
225,0.0859385302904425,0.0,0.0859385302904425,0.0,0.0,0.0,0.0,1.0,0.27,0.06
226,0.0859385302904425,0.0,0.0859385302904425,0.0,0.0,0.0,0.0,1.0,0.27,0.06
227,0.08945648182279975,0.011832700107387687,0.07762378171541207,0.0,0.0,0.0,0.0,1.0,0.27,0.06
228,0.08945648182279975,0.022320775202572245,0.0671357066202275,0.0,0.0,0.0,0.0,1.0,0.27,0.06
229,0.03869746685593025,0.029850675270909836,0.008846791585020414,0.0,0.0,0.0,0.0,1.0,0.27,0.06
230,0.03869746685593025,0.03630487532948492,0.0023925915264453312,0.0,0.0,0.0,0.0,1.0,0.27,0.06
231,0.03618464433281775,0.04114552537341623,0.0,0.0,0.004960881040598483,0.0,0.0,1.0011782092471422,0.27,0.06
232,0.03618464433281775,0.04706187542711012,0.0,0.0,0.010877231094292374,0.0,0.0,1.0037615516320366,0.27,0.06
233,0.05427696649922675,0.05055790045883831,0.0,0.0,0.0,0.0037190660403884426,0.0,1.0027828500424607,0.27,0.06
234,0.05427696649922675,0.05486070049788838,0.0,0.0,0.0005837339986616286,0.0,0.0,1.0029214868671428,0.27,0.06
235,0.04271798289291,0.0594324255393791,0.0,0.0,0.016714442646469103,0.0,0.0,1.0068911669956793,0.27,0.06
236,0.04271798289291,0.11994055108852067,0.0,0.0,0.07722256819561067,0.0,0.0,1.0252315269421368,0.27,0.06
237,0.0603077405546965,0.2076101018841659,0.0,0.0,0.1473023613294694,0.0,0.0,1.0602158377578859,0.27,0.06
238,0.0603077405546965,0.26139510237229147,0.0,0.0,0.20108736181759496,0.0,0.0,1.1079740861895646,0.27,0.06
239,1.0006059789597874,0.34906465316793694,0.241239798271505,0.0,0.0,0.41030152752034554,0.0,1.0,0.27,0.06
240,1.0006059789597874,0.401236103641419,0.5993698753183685,0.0,0.0,0.0,0.0,1.0,0.27,0.06
241,0.994072590143245,0.4340449539391758,0.5600276362040693,0.0,0.0,0.0,0.0,1.0,0.27,0.06
242,0.994072590143245,0.46739165424181367,0.5266809359014313,0.0,0.0,0.0,0.0,1.0,0.27,0.06
243,0.8629032544367825,0.42866645389036273,0.4342368005464198,0.0,0.0,0.0,0.0,1.0,0.27,0.06
244,0.8629032544367825,0.47357692929794865,0.38932632513883386,0.0,0.0,0.0,0.0,1.0,0.27,0.06
245,0.414113151808915,0.5322025798300054,0.0,0.0,0.1180894280210904,0.0,0.0,1.028046239155009,0.27,0.06
246,0.414113151808915,0.5504894799959682,0.0,0.0,0.1363763281870532,0.0,0.0,1.060435617099434,0.27,0.06
247,0.5814670815917475,0.5254794547689896,0.0,0.0,0.0,0.05598762682275793,0.0,1.045702031093445,0.27,0.06
248,0.5814670815917475,0.39397512857552197,0.013824234861134321,0.0,0.0,0.17366771815509124,0.0,1.0,0.27,0.06
249,0.4734157633543675,0.2845226525821858,0.18889311077218174,0.0,0.0,0.0,0.0,1.0,0.27,0.06
250,0.4734157633543675,0.21191290192321585,0.26150286143115165,0.0,0.0,0.0,0.0,1.0,0.27,0.06
251,0.484974746960685,0.18851642671088092,0.29645832024980406,0.0,0.0,0.0,0.0,1.0,0.27,0.06
252,0.484974746960685,0.1901299767255248,0.2948447702351602,0.0,0.0,0.0,0.0,1.0,0.27,0.06
253,0.6412723078982725,0.21298860193297817,0.4282837059652943,0.0,0.0,0.0,0.0,1.0,0.27,0.06
